feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,fraud_label,chargeback_label,takeover_label,anomaly_score
1.1257331656999667,0.6790535361538979,0.39604636332663534,-0.165849568236502,-3.1779343180835937,-1.8058800475863974,-1.836552347105538,4.95423764099219,0.7697174789278964,-0.8324766217233888,0.8048559381800797,-0.17963037272551532,1.9075579876362427,-3.2630986004444407,-2.501042162712012,2.841837386579785,1.369469933189201,-0.5297677059230407,-0.5553169829199878,0.09535027433277855,0,0,0,0.276769075251601
1.1203879588936017,-7.030161973971258,2.8956650207898225,-2.4976501838670635,3.2854226413044474,0.48301993004174054,2.613795202267794,0.8772387743745296,3.538345573510121,0.00031861146506831443,0.02050172936766847,0.27008441134776406,-2.332957794875148,-1.469620415592121,4.855635966495144,2.344058054283941,8.961015615974597,0.7520463836188297,3.4204276958095705,-0.5572813096145535,1,1,1,0.788508431682529
12.137900457368243,1.287205108299209,2.705063953671372,2.821203213019267,-1.4739719651270902,-0.9535827284947545,5.612437441881971,2.8584269166440572,0.691963507107962,-0.2941231803761696,-2.0870692457095164,0.07920292868964361,-4.921962653443629,-3.7544649384871707,4.39476081973109,-1.4734078317289465,-0.812873634372448,-0.6046808501274109,2.935861887040261,-1.0878375477136197,0,0,0,0.7789848758195935
-7.500647641320594,1.9362643191452498,0.72136490164823,2.4276460354480474,0.03756915356741364,10.804515342913836,1.571615329120255,-3.4899691026808677,4.2685054920380345,2.277688926030931,-0.7372616763919609,0.4675749124821571,4.5608384450015516,-0.03883910373665589,-3.186644702635249,3.6341036074185356,-0.25011294461224565,-0.42343658317927757,-1.7009990228875522,1.8190771901958052,0,0,0,0.6289572171180939
3.5158221280534314,0.5858457414870233,-0.4052345826956446,2.5341062729981543,1.1598791361015655,-1.4230908797960367,1.1038515194880936,0.9987287665647399,-0.4960628055832521,-0.193155224849579,0.20139455871528109,0.026185149185798437,-0.8586883876749557,-1.268955557108554,1.0857352303290628,-1.1432128162484045,-4.483350888214952,1.494141897266825,0.009760080584858555,-1.9783849165730842,0,0,0,0.19355715404765728
4.901509612459023,-3.1126456142944816,1.8194092393948451,-2.1386540141110415,0.20884186783057346,-6.522574006993947,1.0863745770263131,3.7957993644073134,0.5289255285494008,0.5069763458281417,1.182900489387524,-2.799964302593586,-5.627430293241044,-1.332911421760758,1.8627201486659135,-1.0281080428137312,3.6747936728957034,0.0779372965582097,0.848239377423687,1.1138623979822204,1,1,1,0.5859047717776723
-0.8483215173867816,2.542639514378936,4.580466165070755,1.4268836095268365,-3.432566281366926,2.6772487567179697,2.5567226531099845,2.245237093336527,2.836493940531301,-0.06374992167917787,-0.3412312210234211,0.4507704171862659,-2.560955955393411,-1.2057391562123738,-5.712101791618748,2.9351473178398284,2.5893409866168207,-1.0534690340732769,-2.1818480475716924,0.9230872924501295,0,0,0,0.5294919103628399
-3.4635183731066457,-2.786229033557448,-2.317069253187058,1.6495246460342305,-1.0214573858780192,-2.2808015208356727,-1.4304415312787333,0.09666395248342396,-3.5229345381984896,1.2869472861164193,0.1227289077054837,-1.1627104393277614,8.239598426831668,-0.39470092572907134,0.9131234062659964,2.505480988491469,-1.2118725227174512,-0.24272858931102861,-1.5804580496958862,-0.12454847968642378,0,0,0,0.2895397522021546
2.5303965351068998,2.7579151107900737,0.5199810945580461,-0.5749019297402833,-0.5846168942214824,-1.133494418118935,-0.16864152794013754,-3.177018635386521,-5.34378770270084,-1.399343047785875,-0.18769393142176521,-1.3283517915128675,0.12161125858426766,-1.54169495478211,2.522095122246974,0.4301075740387045,2.4664034477516923,0.10076282290159877,0.4656202664906548,0.18147788187905595,1,1,1,0.24330887787271932
-0.9396177733951246,-1.351810147181791,-1.8004564463955275,1.804179935599465,2.2120359620919725,-2.9111429629114074,0.3310801109752979,0.25908490673187135,-2.334883303348042,-0.45669914469351297,0.11198193262125772,1.3442845752345964,1.2862849360134017,0.6472544259554371,0.4352430336485375,0.2827496984856942,-5.075249990476676,0.030140661315177376,-2.084381879068399,-0.2731522465199018,0,0,0,0.09285574043455536
3.619479629923288,0.8174049519695183,0.9113487734992461,0.7318222394404319,-0.36411062387476734,-4.612846994738112,-1.0870107120016625,2.9136965618747883,-0.570054100821282,1.5947619890438636,1.607019008249281,-0.22788428838190591,-3.449729905745732,-0.2303857940612941,-1.8210587758219408,-2.3441741292494913,-2.188734199414992,-2.256725105289419,0.1846133960430698,-1.015507438813321,1,1,1,0.5013004130930228
4.276490424948234,1.038151267685968,-1.435895434016253,0.7769917411128621,0.06764933761297409,-0.4077071176658683,0.12443665925675518,1.0251270823124787,1.2836738482568015,-0.20331828541750677,-0.6719173104649906,1.3831356467781524,-0.47944445554514015,-2.6403672969928618,2.5467191646678478,-1.9360858156584393,-2.497010473164378,1.1346396998210568,1.0929713279857007,1.1222033332933687,0,0,0,0.2080597231750726
3.370400828652988,-3.425345405385632,2.592913353162495,-4.22755645246116,1.2117242793896865,-0.8996842290743113,1.3383380255872592,1.774227591152433,1.973404245646234,2.001922459248361,-0.09860839900467729,1.1407858004524745,-4.810477770827997,-1.1655402778528896,3.266068461464876,1.5143182329695528,8.607012537028416,1.1263934497220656,3.2132611240077664,0.04406463491293769,1,1,1,0.74927408218121
3.1056483170911293,0.837434892709042,0.3769839723382443,0.5910797283234344,-0.9434546918040079,1.7049856871900886,0.3127693285499452,-0.632110095048956,-2.7992895388824053,-0.20292395653422776,0.6062371934962887,-0.42098586801317606,2.8039800185643022,-1.0252429105909968,2.424237028376795,1.8496851504681293,1.631288565641878,2.220321858004882,2.5691661821795186,-0.05474639567621555,0,0,0,0.1552419985275466
0.21959820042473285,4.528394231776376,0.4841793870973403,-3.649177906973216,-0.2049616687082907,2.032474582708726,-0.053477963891852,-4.357654208491455,-3.498787266625811,-1.2841982109111607,-0.01161011445504353,1.5895633328625773,-1.3349650771173476,-3.7008598852786108,2.5920172393948953,3.169389566826829,6.3954736239558345,0.8742401692332417,-0.865938026487572,-0.5635531812487009,1,1,1,0.53556905650234
-3.126998050962274,-2.4124282304847435,-0.5531865409370322,-1.727575062911475,-0.9170047863576525,-3.774394689001723,-1.2652245466522047,2.6210144997006393,-0.9866800991648719,-3.3755791001776,0.17866977521907204,0.7639029085756444,1.7629321480611548,-0.3726627380185762,-1.4816008034761563,2.982624348779557,2.047461063707037,-0.3617169878172646,-2.433577503441757,-0.4496501938428139,0,0,1,0.26377040048419587
8.054608362170272,0.3637232380380895,0.864360686163876,2.901098490642305,-0.5676662995085748,-0.5839332961478799,3.9126129958779767,2.484793876772215,-0.985189709457642,-0.8410484303982945,-0.037008094073233626,-1.487154235709771,-0.5595255378769042,-3.1666621414327216,3.6862807241268483,1.0481373132423888,-2.108393827426333,0.09004158386695832,1.64429353792791,1.6828883889478314,0,0,0,0.37548277202525
-1.097405876134396,-0.3754729709203295,0.11330727126116791,0.4357497270940992,-2.5079305291557845,-0.8395882435743439,-2.0146898275127176,-3.253679441111731,-4.021897487252765,0.9437016343998412,-0.07790804633131841,-0.7259180859937786,4.937166658536932,1.256859136072031,1.1427963375981776,-1.4462729455516752,2.938067524269312,-0.9390531437019707,1.5820882795283255,1.5065286363122667,0,0,0,0.32763448862641803
3.2989273392456147,0.19194331488060667,-1.1029838906750533,-2.3424774491458056,0.18874472283146326,-0.09249281463995339,-1.5092119733212956,1.5866193028924314,0.26371541237873486,0.5114152550218797,1.5080828501440207,-1.076816973627056,-0.5655475609422247,-1.1060176742267656,2.1508711019458016,0.1568814029338731,1.5455185655254515,-2.093178022391159,2.657930608987115,0.6067300025201064,1,1,1,0.3138178515751784
2.3623822066680242,3.9252524211078055,2.2205475974604116,0.18488061613921425,2.7496689345060847,1.2422562370254906,-1.5354658022636452,0.5981150265148947,-1.038493274515267,0.1023821983476529,-2.143966831621994,0.09643037952850442,-4.387535969434231,-1.0243418191462308,-2.770672995107253,1.3636040028651708,-0.7971831552553531,-0.7675070366738105,1.2015065305897292,-0.6298673491373752,1,1,1,0.2970926457577283
0.6316802298632113,0.6305259964969956,2.0674692136461923,-1.5417365215225682,-0.23872667199163788,-1.873937098213851,-0.7586606635001373,1.60580602571682,0.6796799213400646,-0.753707644861746,0.10142296423965788,-0.5387262803464412,-5.177698952423907,2.3002895455645396,-3.368475654094773,-1.4956600540620826,1.1754538898658753,-0.6284426891553463,0.3517807331022491,0.842774030099027,1,1,1,0.17042809438158624
-0.5583723571748819,1.7874334864733115,2.016957077991295,2.431067729528506,3.349314318946471,-0.32830606370898335,-0.11488703522613386,-4.417477428859591,-2.744229188722046,0.27820459602097986,-0.5495543958595862,-1.0707543763385026,-1.792924084611536,-1.0768737488514957,0.04871977730386488,-1.2947691669949721,-0.7215324809648159,1.2032127822922853,-0.6534345958409447,0.15557946923063878,1,1,1,0.3216995292188976
5.182451542233239,2.277805303361501,0.748318183335976,-2.726149269350768,1.5516974135574246,-1.6614093268562031,-0.2704081432766493,0.6975159218004126,-0.7169269151191167,-0.33420699806644877,1.0550545489425514,0.36539620823619295,-4.949152282496307,-4.429244707352019,2.7575617279291595,0.9606940555064198,3.373191703588828,-0.2911637704263413,1.0626704187390799,-0.9599725191440409,1,1,1,0.1657010979317432
-0.15459681613625917,2.4962787899136165,-1.25527176280863,2.4030780440992414,2.7098283257482247,5.937394950560313,-0.4820920422221828,-4.509677781118233,-2.8380058221311675,-0.22815134928823433,0.3600164652382253,-0.7243851651221698,5.867262510882078,-3.3729997070425126,3.638727159042467,3.1518012916954423,-1.098265232367494,-1.0188424693746518,1.5411031914681153,0.28244976405560046,0,0,0,0.39248159440556124
-1.4448590670100714,-0.7026610397166229,-3.353296575529589,4.313348145723824,2.6887130180689955,-0.9043859264573422,-1.0995388483625816,1.8500910029688855,-2.8631399882673887,0.7356551436413686,1.9489631114476191,1.1772087874169148,5.832651736306174,0.4136106578698371,-0.8865777385365183,2.279146651929496,-9.731537790600036,-0.7853179202632383,-1.6605370146873675,0.925904176727718,0,0,0,0.5722023095642804
-3.4453998032761337,0.2327461353019027,-0.9303746639357695,3.7573834513842836,0.7728332668974662,7.010943525486136,2.5757336736166865,-3.0700836233470774,1.5692006762695923,0.5679945395242418,0.46426374323579306,-1.2843719755091987,5.568591615535169,-0.6005868171958282,0.9292729327889757,2.128034018976411,-3.1470083192059173,-0.08107074100802476,-0.9451021728211335,1.176225706758529,0,0,0,0.33279813479224946
0.08114621759095082,-1.6943879712136516,-2.991629391648164,1.3809897351387628,1.823164576740323,0.4042639201693711,-1.6972232026247565,0.003007014775029293,0.5367427919907573,0.6491477210704204,-0.22666220372399956,1.718439615602714,5.012814878524639,-2.6027826289495826,3.3368082554347946,-0.01442301485500841,-2.5594658616883548,0.09748893902369685,1.079211071945569,-0.45325952594704233,0,0,0,0.1967583410236155
-2.306623074571863,1.2770244140468865,1.6513594165381398,-0.35517816477104913,0.22774906159784125,-2.6449193581251444,-3.338792947383602,0.8564730824695759,0.637306012575052,1.9292699966212825,-1.4335639229654407,-0.14584443297218957,-4.540323550112038,4.1329236556284945,-6.519853243411336,-3.834064608734046,-1.7620465081713637,0.21975808394014318,-0.4401516434038042,-0.10276746148759967,1,1,1,0.4666607049370136
-3.104257091530291,1.575538975026917,2.5583697257043854,0.260941777546702,-0.5760073723988767,1.122216199464865,0.3271973948203034,0.8214012409917573,0.6540052698290657,0.15709865064383013,-1.502265252340281,-0.5439100535132576,-0.8229733346634633,-1.9034948983631654,-4.085532896844569,3.892813868030075,2.344861297271284,-1.0816510962640609,-2.8216355032168368,0.06868070965053837,0,0,0,0.2817795037026998
3.359205834889705,-3.6567112846611343,3.2848432491065958,0.7671446561183388,1.5284838558637546,-8.547674655509327,-0.8605435226047411,3.1578820460522588,0.5763283689856843,0.30955564676715147,-0.7230731049121446,-0.860523867981239,-6.098454800425058,0.11514229777139762,-1.158943834017249,-4.415553250736803,1.0498116160767987,0.9669174010754679,0.8923006036793665,0.543339596999048,1,1,1,0.5085166941477821
-1.4249934440085945,0.23803600023096494,0.12045162869121284,-2.239507373431384,-2.233343790360804,1.7050109228070498,0.3313273894088734,-0.9525340883080322,-2.1439928140621554,0.5172102161589602,-0.5564657778499762,1.221165750004087,1.6508527420828534,2.3244794269614375,-0.12306417773349618,2.2968839756436,3.5391132921110544,-1.504148530947979,0.43829447655156206,0.4438928390428866,0,0,0,0.26908574525575835
-0.8200553336280679,3.1726073489729507,0.2837237427356474,1.1425514272405615,2.8943053220620643,6.400705834938006,1.0320850985405892,-1.3549746160355411,0.7718857668971146,-2.470663282879401,0.34974781524798154,-0.4944979738149775,1.0414617843052336,-4.039006678690667,0.29911120369141003,5.201574274599623,-0.5833599229508789,-0.02469764308499223,-0.649760568359476,1.0531214525238028,0,0,0,0.30302716192502155
0.009751085617482436,-0.19678628265296216,-1.06161374640268,-3.5315447391818764,0.1408510045426712,-0.11761736608499766,-2.1777848231760295,-0.36854582080916676,0.007835644803733777,-0.07618761129101755,-0.39506690612720935,-1.4068105446048718,-0.16542517951634883,-0.5075375016372672,1.7066543990291618,0.10103232330900047,3.7683661152058643,-0.3610871633868695,1.5161980342833035,-0.3287248129662911,1,1,1,0.11439200313393183
-2.7074761208963745,3.7922076352164757,-1.5964479095525212,-3.6883387056752728,-3.4466371198132952,7.246427457932666,-0.45939757238292345,-0.4093888645211724,-0.6408478004718294,0.7074872072053618,-0.6755685285912163,-1.2806121453611083,3.6090072162015403,1.3707385642837084,-1.5014878908934324,5.59263158821909,2.9843178783365905,0.7435106703345966,0.18253984542647872,0.37490768630077576,1,1,1,0.5030245600200023
1.2636483479445841,-0.23172251512001463,-0.39275423678142096,0.04569840465134378,0.7276064905430988,-0.9103165073980646,-0.1717132786797031,-2.7800869081772746,-2.3611087583976706,1.0617847669583211,0.13376057405422923,-0.03644732025803771,1.0735985667533292,-1.090597050238684,3.4745737309437548,-1.1638110075576362,1.3694368811068574,2.344053778832626,1.0072160692697176,0.8052398579044068,0,0,0,0.200883459830555
1.4832163154367175,-0.7199569064209157,2.3632699926712184,-2.238170888770663,-0.21510221268324559,-3.090885191785485,-1.829998922397324,1.141447803488809,1.5709539913900312,0.21856888887371573,0.3100688238751504,-1.528587982263667,-4.871220570540203,0.26115751240865714,-1.2615280854835156,-2.8455838819389694,4.37067928186529,-2.051052407853855,1.6797573168337538,1.6688080813007051,1,1,0,0.45550181412514346
-6.804859303529834,-3.080863849453475,2.475589136553316,0.6023066505369705,3.7681577414659455,5.662683082598392,-1.0025613580376989,-2.6460064233881258,2.7033382734652465,-0.5505339682007013,0.12301867352675562,0.4331840672715426,1.2373860366165974,3.6908706120219095,-2.8386903264160335,1.266427213070453,2.677602282045727,-0.8180021847417462,1.8932702653735938,-0.6167301099564017,1,1,1,0.4755560006369517
-2.604543086339896,-0.4751163728955776,0.26761322133507104,-0.7416014745824959,2.4713556464066833,-4.4421938967853185,-0.3983306702638255,-0.23187918114729267,-0.19363002419569353,1.0813169577685364,0.8656746511673697,-0.8447029987029827,-4.139450088595909,-0.29045946005722045,-1.7097627143793455,-0.9117658605946515,-0.9077629486538067,0.24260281305494147,-3.6587486345500864,-0.8378230611677818,0,0,0,0.3019700755940023
1.5065952206459536,1.032233805056265,2.451386404003068,0.23770948521635193,-1.475336933836088,3.776812365165672,1.6325481477353874,-0.3021414446560734,1.832158346586171,1.6780556004525953,0.06609424629897591,0.5310851309759498,-0.857285681109528,-0.5870448721732022,-0.2150960216418262,0.7773822111755897,3.2873781040577303,1.150136803679616,1.7807199204768898,2.3984492855880695,0,0,1,0.3213060809062909
-3.4458079434871,1.8508627060658571,3.027877882545389,4.047706005848573,-0.12306565946634751,1.4972564322787816,0.5036900305693237,2.672678845590069,0.5905979241800934,-0.9744525476102961,-1.424971171815412,-0.7243636318034608,-0.5352697303635896,1.7641589499411316,-8.330905516027537,2.8944260826952375,-4.496025476284004,1.1003928922787292,-2.936622317341371,0.22957264107425313,0,0,0,0.515207184470352
-4.4776900605420575,-0.18567868374411556,1.0230844856993437,-1.6128633884723222,-2.205292583817544,-2.2244792201396755,-2.6424537811828475,-1.9236325984276077,-3.3811495102060967,0.8658725885843434,-0.2145209503359089,0.08533977579489384,2.322969862156029,1.3842144614143113,-2.296038606123698,0.7178389189599698,4.74731217313171,-0.03134115266972247,-1.232970227601343,-0.35379073114231385,0,0,0,0.30059247333767175
